filename;numVertices;numEdges;kWeight;maxIterations;removeVerticesPercentage;wheelIterations;insertionMethod;destructionMethod;reconstructionMethod;runtime(ms);size;solution
literature/w_adjnoun.txt;112;481;1.0;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;89;48;[1, 2, 4, 8, 10, 13, 17, 18, 27, 28, 39, 40, 43, 47, 51, 52, 54, 55, 58, 59, 60, 62, 64, 68, 69, 70, 74, 75, 77, 79, 82, 85, 86, 90, 91, 93, 94, 95, 96, 97, 99, 104, 106, 107, 108, 109, 110, 111]
literature/w_adjnoun.txt;112;481;1.0;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;91;48;[0, 2, 4, 8, 10, 13, 17, 25, 27, 28, 39, 40, 43, 45, 47, 51, 53, 55, 56, 58, 59, 60, 62, 64, 68, 69, 72, 74, 75, 78, 82, 85, 86, 90, 91, 93, 94, 95, 96, 97, 99, 104, 106, 107, 108, 109, 110, 111]
literature/w_adjnoun.txt;112;481;1.0;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;1153;47;[64, 1, 2, 68, 5, 69, 71, 8, 74, 11, 75, 12, 77, 79, 16, 17, 18, 82, 85, 23, 89, 90, 91, 93, 94, 31, 95, 96, 97, 101, 103, 104, 105, 106, 43, 107, 109, 110, 47, 111, 51, 52, 54, 55, 56, 58, 62]
literature/w_adjnoun.txt;112;481;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;461;48;[1, 2, 4, 8, 10, 16, 17, 23, 28, 39, 40, 43, 48, 51, 52, 53, 55, 57, 58, 59, 60, 62, 64, 65, 66, 69, 74, 76, 77, 78, 82, 85, 86, 90, 91, 93, 94, 95, 96, 97, 99, 104, 106, 107, 108, 109, 110, 111]
literature/w_adjnoun.txt;112;481;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;296;48;[2, 3, 5, 8, 12, 16, 17, 18, 23, 24, 31, 40, 43, 45, 54, 55, 56, 57, 58, 62, 63, 64, 68, 69, 70, 71, 74, 76, 77, 79, 82, 85, 89, 90, 91, 92, 93, 94, 95, 97, 101, 103, 104, 106, 107, 109, 110, 111]
literature/w_adjnoun.txt;112;481;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;307;48;[1, 2, 4, 8, 11, 13, 17, 27, 28, 39, 43, 47, 50, 51, 55, 56, 58, 62, 64, 65, 68, 69, 71, 72, 73, 74, 75, 77, 79, 82, 85, 86, 90, 91, 93, 94, 95, 96, 97, 99, 101, 104, 106, 107, 108, 109, 110, 111]
literature/w_adjnoun.txt;112;481;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;521;47;[64, 1, 65, 2, 4, 68, 69, 71, 8, 73, 74, 12, 77, 79, 16, 17, 82, 85, 86, 23, 90, 91, 28, 93, 94, 95, 96, 97, 99, 37, 101, 39, 40, 104, 106, 43, 107, 108, 109, 110, 111, 50, 51, 55, 56, 58, 62]
literature/w_football.txt;115;670;0.1;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;15;14;[0, 2, 98, 43, 76, 109, 113, 82, 51, 55, 88, 24, 91, 31]
literature/w_football.txt;115;670;0.1;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;10;14;[34, 6, 102, 104, 11, 76, 12, 109, 113, 114, 51, 84, 91, 30]
literature/w_football.txt;115;670;0.1;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;11;15;[64, 1, 66, 67, 3, 5, 70, 39, 43, 113, 22, 90, 29, 93, 31]
literature/w_football.txt;115;670;0.1;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;46;14;[98, 70, 6, 7, 104, 8, 109, 110, 113, 18, 84, 85, 92, 30]
literature/w_football.txt;115;670;0.1;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;46;15;[1, 66, 34, 67, 99, 5, 6, 70, 39, 104, 107, 78, 79, 112, 20]
literature/w_football.txt;115;670;0.1;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;18;14;[99, 7, 103, 104, 76, 13, 46, 79, 111, 84, 57, 58, 27, 28]
literature/w_football.txt;115;670;0.1;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;20;13;[100, 5, 6, 38, 104, 76, 109, 110, 113, 18, 51, 91, 94]
literature/w_football.txt;115;670;0.1;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;195;14;[34, 6, 104, 11, 107, 76, 12, 109, 113, 114, 51, 84, 91, 94]
literature/w_football.txt;115;670;0.1;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;55;13;[98, 68, 5, 6, 104, 76, 12, 109, 110, 113, 18, 91, 94]
literature/w_football.txt;115;670;0.1;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;20;14;[0, 96, 2, 98, 101, 43, 76, 109, 82, 51, 88, 24, 91, 31]
literature/w_football.txt;115;670;0.1;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;15;14;[96, 6, 103, 104, 11, 76, 12, 109, 18, 114, 51, 84, 91, 94]
literature/w_football.txt;115;670;0.1;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;175;14;[98, 70, 6, 38, 7, 104, 8, 109, 110, 113, 18, 84, 92, 30]
literature/w_football.txt;115;670;0.1;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;56;13;[0, 33, 97, 2, 98, 43, 112, 82, 51, 88, 28, 62, 31]
literature/w_football.txt;115;670;0.1;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;32;13;[98, 68, 5, 6, 104, 76, 109, 110, 113, 18, 26, 91, 94]
literature/w_football.txt;115;670;0.1;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;43;15;[1, 34, 67, 5, 101, 7, 104, 43, 107, 15, 113, 87, 90, 91, 63]
literature/w_football.txt;115;670;0.1;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;102;14;[34, 6, 103, 104, 11, 76, 12, 109, 113, 114, 51, 84, 91, 94]
literature/w_football.txt;115;670;0.25;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;25;15;[0, 2, 98, 68, 100, 38, 76, 108, 53, 24, 89, 57, 58, 29, 61]
literature/w_football.txt;115;670;0.25;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;13;15;[0, 2, 98, 100, 38, 73, 76, 112, 51, 53, 54, 24, 89, 58, 29]
literature/w_football.txt;115;670;0.25;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;13;14;[0, 32, 65, 98, 66, 3, 71, 76, 12, 78, 83, 86, 89, 29]
literature/w_football.txt;115;670;0.25;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;63;15;[0, 2, 98, 38, 6, 76, 83, 51, 52, 86, 54, 89, 58, 90, 29]
literature/w_football.txt;115;670;0.25;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;61;15;[0, 2, 98, 38, 6, 76, 50, 83, 51, 52, 86, 89, 58, 29, 61]
literature/w_football.txt;115;670;0.25;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;23;16;[1, 66, 2, 98, 100, 37, 38, 71, 104, 40, 76, 51, 83, 58, 28, 29]
literature/w_football.txt;115;670;0.25;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;24;16;[32, 1, 2, 98, 66, 37, 104, 107, 76, 12, 78, 53, 24, 59, 29, 61]
literature/w_football.txt;115;670;0.25;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;240;15;[0, 32, 2, 98, 38, 71, 76, 78, 83, 52, 86, 89, 58, 28, 29]
literature/w_football.txt;115;670;0.25;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;62;16;[0, 2, 100, 5, 38, 76, 111, 112, 83, 51, 84, 86, 54, 89, 58, 29]
literature/w_football.txt;115;670;0.25;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;25;15;[0, 2, 98, 66, 3, 38, 6, 76, 51, 83, 86, 54, 89, 58, 29]
literature/w_football.txt;115;670;0.25;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;23;15;[0, 32, 97, 5, 71, 72, 76, 12, 109, 78, 83, 86, 89, 90, 29]
literature/w_football.txt;115;670;0.25;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;188;15;[32, 2, 98, 104, 105, 107, 76, 12, 78, 112, 53, 24, 29, 61, 63]
literature/w_football.txt;115;670;0.25;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;77;16;[2, 98, 66, 38, 71, 104, 105, 107, 76, 78, 53, 21, 24, 58, 92, 29]
literature/w_football.txt;115;670;0.25;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;48;16;[2, 98, 66, 38, 103, 104, 105, 76, 78, 112, 53, 21, 24, 58, 29, 61]
literature/w_football.txt;115;670;0.25;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;45;16;[66, 2, 98, 37, 38, 102, 104, 76, 78, 112, 83, 21, 58, 90, 29, 61]
literature/w_football.txt;115;670;0.25;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;110;15;[32, 2, 98, 102, 104, 105, 76, 12, 78, 112, 53, 24, 29, 61, 63]
literature/w_football.txt;115;670;0.5;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;33;19;[0, 96, 2, 34, 38, 40, 11, 43, 76, 108, 109, 112, 83, 84, 21, 25, 58, 92, 29]
literature/w_football.txt;115;670;0.5;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;18;18;[0, 66, 2, 36, 69, 38, 40, 108, 79, 112, 83, 84, 21, 87, 89, 29, 61, 63]
literature/w_football.txt;115;670;0.5;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;19;20;[0, 96, 65, 2, 101, 40, 106, 11, 76, 12, 109, 78, 112, 83, 84, 21, 54, 25, 91, 29]
literature/w_football.txt;115;670;0.5;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;110;19;[0, 66, 2, 101, 40, 106, 12, 76, 108, 112, 83, 84, 21, 54, 24, 89, 58, 29, 95]
literature/w_football.txt;115;670;0.5;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;76;20;[0, 2, 99, 101, 38, 40, 44, 76, 109, 111, 112, 50, 83, 84, 21, 87, 89, 59, 29, 61]
literature/w_football.txt;115;670;0.5;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;25;18;[0, 64, 98, 102, 104, 106, 76, 12, 78, 80, 83, 51, 54, 25, 90, 91, 29, 63]
literature/w_football.txt;115;670;0.5;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;30;18;[0, 64, 101, 40, 105, 106, 76, 12, 112, 83, 51, 84, 21, 54, 24, 25, 92, 29]
literature/w_football.txt;115;670;0.5;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;792;18;[0, 65, 1, 2, 100, 38, 7, 40, 43, 11, 44, 76, 79, 51, 84, 53, 88, 61]
literature/w_football.txt;115;670;0.5;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;71;18;[0, 66, 2, 34, 36, 69, 38, 40, 112, 83, 51, 84, 21, 87, 89, 29, 61, 63]
literature/w_football.txt;115;670;0.5;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;24;19;[0, 65, 66, 4, 101, 102, 40, 105, 106, 11, 76, 12, 44, 108, 47, 83, 21, 54, 29]
literature/w_football.txt;115;670;0.5;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;27;19;[0, 64, 98, 34, 101, 102, 40, 105, 106, 44, 12, 76, 111, 112, 82, 83, 51, 54, 24]
literature/w_football.txt;115;670;0.5;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;204;18;[0, 64, 101, 40, 106, 76, 12, 108, 112, 80, 83, 84, 21, 54, 24, 25, 92, 29]
literature/w_football.txt;115;670;0.5;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;92;18;[32, 65, 101, 104, 105, 11, 107, 76, 12, 78, 48, 83, 51, 52, 25, 60, 29, 61]
literature/w_football.txt;115;670;0.5;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;53;18;[0, 66, 2, 38, 40, 43, 108, 112, 80, 50, 83, 84, 21, 87, 25, 29, 61, 63]
literature/w_football.txt;115;670;0.5;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;55;19;[0, 96, 2, 40, 106, 76, 12, 108, 112, 80, 83, 84, 21, 54, 24, 25, 91, 29, 63]
literature/w_football.txt;115;670;0.5;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;120;19;[0, 64, 97, 3, 8, 105, 106, 44, 12, 76, 109, 112, 82, 83, 51, 84, 54, 24, 26]
literature/w_football.txt;115;670;0.75;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;53;25;[0, 1, 66, 2, 68, 5, 70, 71, 73, 17, 82, 84, 21, 22, 87, 89, 101, 38, 40, 42, 44, 110, 50, 59, 61]
literature/w_football.txt;115;670;0.75;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;26;24;[0, 2, 5, 69, 71, 76, 17, 82, 84, 21, 85, 88, 89, 92, 29, 38, 102, 104, 105, 43, 110, 51, 57, 59]
literature/w_football.txt;115;670;0.75;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;27;24;[0, 1, 66, 2, 5, 69, 12, 81, 82, 21, 87, 88, 89, 34, 38, 102, 104, 44, 110, 114, 51, 55, 59, 62]
literature/w_football.txt;115;670;0.75;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;313;23;[2, 5, 38, 71, 40, 104, 43, 76, 110, 111, 16, 17, 82, 50, 84, 21, 55, 25, 89, 57, 59, 92, 29]
literature/w_football.txt;115;670;0.75;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;90;24;[0, 2, 5, 70, 71, 76, 17, 82, 84, 21, 85, 24, 89, 92, 29, 38, 102, 41, 43, 45, 112, 114, 51, 59]
literature/w_football.txt;115;670;0.75;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;40;24;[65, 2, 67, 5, 71, 76, 79, 17, 82, 84, 21, 86, 23, 33, 101, 38, 40, 43, 109, 110, 111, 114, 50, 57]
literature/w_football.txt;115;670;0.75;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;42;24;[2, 5, 71, 74, 76, 17, 82, 84, 21, 92, 29, 33, 38, 104, 41, 43, 109, 110, 114, 50, 51, 57, 59, 61]
literature/w_football.txt;115;670;0.75;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;523;24;[2, 5, 71, 76, 17, 82, 84, 21, 85, 89, 92, 29, 38, 102, 104, 41, 43, 45, 110, 114, 50, 51, 57, 59]
literature/w_football.txt;115;670;0.75;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;97;25;[0, 2, 66, 5, 69, 73, 76, 17, 84, 21, 85, 89, 29, 31, 101, 102, 39, 104, 45, 113, 114, 51, 57, 59, 61]
literature/w_football.txt;115;670;0.75;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;37;24;[65, 2, 67, 5, 70, 71, 10, 76, 17, 82, 21, 85, 23, 24, 89, 92, 29, 38, 102, 43, 45, 112, 114, 51]
literature/w_football.txt;115;670;0.75;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;50;26;[2, 4, 5, 71, 73, 76, 12, 79, 17, 84, 21, 90, 92, 33, 100, 102, 39, 104, 42, 108, 109, 112, 114, 51, 55, 57]
literature/w_football.txt;115;670;0.75;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;486;25;[2, 67, 5, 71, 76, 79, 17, 82, 84, 21, 23, 89, 92, 33, 38, 40, 43, 108, 110, 113, 114, 50, 55, 57, 59]
literature/w_football.txt;115;670;0.75;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;145;25;[2, 5, 71, 72, 10, 76, 78, 17, 82, 21, 88, 89, 90, 92, 29, 95, 33, 38, 104, 42, 108, 110, 55, 57, 59]
literature/w_football.txt;115;670;0.75;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;80;24;[2, 67, 5, 70, 71, 76, 17, 82, 84, 21, 85, 23, 24, 89, 92, 29, 38, 40, 43, 45, 112, 114, 51, 63]
literature/w_football.txt;115;670;0.75;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;103;26;[0, 64, 66, 5, 70, 12, 78, 15, 82, 18, 84, 21, 85, 87, 88, 89, 27, 28, 97, 34, 40, 104, 44, 45, 114, 55]
literature/w_football.txt;115;670;0.75;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;179;26;[0, 2, 5, 71, 76, 12, 17, 82, 83, 84, 21, 24, 89, 27, 91, 92, 29, 38, 102, 104, 105, 109, 112, 114, 51, 61]
literature/w_football.txt;115;670;1.0;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;69;29;[64, 69, 6, 71, 73, 11, 76, 12, 80, 84, 21, 85, 87, 23, 88, 25, 92, 29, 96, 101, 37, 102, 39, 41, 108, 48, 54, 57, 59]
literature/w_football.txt;115;670;1.0;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;30;29;[0, 2, 68, 11, 76, 82, 20, 84, 21, 85, 86, 88, 89, 96, 34, 98, 35, 99, 102, 38, 104, 45, 109, 114, 51, 55, 57, 59, 60]
literature/w_football.txt;115;670;1.0;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;28;27;[0, 66, 2, 73, 11, 76, 12, 78, 14, 79, 18, 84, 21, 88, 29, 95, 98, 102, 103, 39, 104, 105, 108, 113, 57, 61, 63]
literature/w_football.txt;115;670;1.0;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;274;28;[0, 2, 3, 5, 71, 73, 11, 76, 78, 20, 84, 85, 22, 25, 89, 91, 29, 94, 96, 32, 38, 104, 40, 110, 111, 54, 57, 59]
literature/w_football.txt;115;670;1.0;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;114;27;[2, 71, 73, 76, 20, 84, 21, 85, 86, 89, 90, 29, 94, 96, 32, 33, 38, 102, 104, 40, 108, 50, 52, 54, 57, 59, 63]
literature/w_football.txt;115;670;1.0;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;60;28;[1, 2, 5, 71, 76, 12, 79, 82, 20, 84, 21, 87, 88, 89, 92, 33, 100, 102, 38, 104, 41, 42, 108, 44, 114, 50, 54, 59]
literature/w_football.txt;115;670;1.0;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;60;29;[0, 66, 73, 11, 76, 12, 78, 79, 81, 18, 21, 87, 89, 25, 90, 29, 100, 38, 102, 103, 104, 107, 108, 112, 114, 57, 60, 61, 63]
literature/w_football.txt;115;670;1.0;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;1795;29;[1, 2, 3, 5, 69, 73, 9, 76, 79, 84, 21, 87, 25, 89, 92, 29, 96, 99, 38, 102, 39, 104, 43, 108, 44, 110, 50, 54, 59]
literature/w_football.txt;115;670;1.0;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;134;28;[1, 2, 3, 8, 73, 76, 79, 82, 20, 84, 87, 23, 88, 92, 32, 98, 99, 36, 38, 102, 103, 104, 42, 44, 108, 50, 55, 59]
literature/w_football.txt;115;670;1.0;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;58;29;[0, 2, 68, 6, 73, 11, 76, 12, 20, 84, 21, 87, 88, 89, 92, 29, 94, 31, 98, 99, 38, 102, 103, 104, 105, 106, 44, 108, 63]
literature/w_football.txt;115;670;1.0;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;72;30;[1, 2, 69, 73, 76, 12, 78, 79, 20, 84, 22, 88, 90, 92, 94, 95, 96, 32, 97, 35, 100, 38, 103, 104, 40, 42, 111, 112, 54, 59]
literature/w_football.txt;115;670;1.0;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;1334;30;[0, 1, 2, 73, 76, 12, 79, 81, 20, 84, 21, 85, 89, 90, 91, 28, 32, 34, 35, 100, 101, 102, 103, 104, 108, 47, 114, 54, 57, 59]
literature/w_football.txt;115;670;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;209;30;[1, 66, 68, 5, 69, 72, 76, 78, 79, 15, 16, 82, 85, 87, 23, 89, 29, 34, 98, 38, 103, 106, 49, 51, 53, 57, 58, 59, 60, 61]
literature/w_football.txt;115;670;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;133;27;[0, 2, 73, 11, 76, 12, 78, 79, 81, 20, 84, 21, 86, 88, 29, 31, 99, 102, 38, 103, 39, 104, 105, 109, 51, 57, 63]
literature/w_football.txt;115;670;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;156;30;[2, 69, 73, 76, 80, 81, 20, 84, 21, 23, 88, 25, 90, 92, 29, 31, 96, 32, 99, 37, 101, 38, 102, 104, 42, 106, 43, 108, 44, 59]
literature/w_football.txt;115;670;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;317;29;[0, 66, 2, 67, 3, 4, 5, 70, 7, 71, 10, 76, 12, 79, 21, 87, 23, 89, 25, 29, 31, 100, 39, 110, 114, 50, 57, 59, 63]
